date,open,high,low,close,volume,mtm_hist,macd_hist
2011-07-29,1.6051,1.647,1.5776,1.6415,2136598,-0.114975,-0.004458
2011-08-31,1.6424,1.6618,1.6108,1.6245,2424581,-0.074121,-0.002855
2011-09-30,1.6245,1.626,1.5325,1.5586,2356660,-0.072533,-0.007684
2011-10-31,1.5549,1.6166,1.5268,1.6085,2253215,-0.069457,-0.006694
2011-11-30,1.6086,1.613,1.5418,1.5694,2227025,0.03818,-0.009469
2011-12-30,1.5689,1.5774,1.5357,1.5509,1946846,0.018583,-0.013206
2012-01-31,1.5504,1.5796,1.5231,1.5761,2017205,0.026128,-0.013593
2012-02-29,1.5754,1.5992,1.5642,1.5912,2003185,0.035853,-0.012326
2012-03-30,1.5906,1.6037,1.5598,1.5998,1947137,-0.015212,-0.010399
2012-04-30,1.602,1.6301,1.5801,1.6233,1806219,-0.02641,-0.006608
2012-05-31,1.6234,1.6247,1.5356,1.5402,2029293,0.079706,-0.011296
2012-06-29,1.5403,1.5777,1.5264,1.5665,1942583,0.066862,-0.012339
2012-07-31,1.5693,1.5768,1.5389,1.5673,1919355,0.036824,-0.012917
2012-08-31,1.5677,1.5912,1.5486,1.5872,1857650,0.072364,-0.011361
2012-09-28,1.5878,1.6309,1.5821,1.6143,1679324,0.01634,-0.007511
2012-10-31,1.6144,1.6217,1.5909,1.6131,1840442,-0.01908,-0.004558
2012-11-30,1.6127,1.6175,1.5822,1.6023,1731833,0.024532,-0.003224
2012-12-31,1.6011,1.6306,1.5899,1.6225,1425232,-0.010858,-0.000284
2013-01-31,1.6248,1.638,1.567,1.5857,1752331,-0.03425,-0.00142
2013-02-28,1.5859,1.5878,1.5068,1.5163,1601897,0.0729,-0.008704
2013-03-29,1.5168,1.5261,1.4829,1.5198,1743459,0.025971,-0.013894
2013-04-30,1.5193,1.5568,1.503,1.5531,1795685,-0.022139,-0.014643
2013-05-31,1.5531,1.5606,1.5005,1.5196,1781187,0.031338,-0.018142
2013-06-28,1.5206,1.5751,1.516,1.5202,1883539,0.03929,-0.020563
2013-07-31,1.5199,1.5434,1.4809,1.5207,2129043,0.04062,-0.02213
2013-08-30,1.5206,1.5717,1.5099,1.5483,1929581,0.031303,-0.020511
2013-09-30,1.5528,1.6202,1.5501,1.6186,1783823,-0.104655,-0.012499
2013-10-31,1.6184,1.626,1.589,1.6031,1965070,-0.053876,-0.007598
2013-11-29,1.6035,1.6384,1.585,1.6368,1804471,-0.074379,-0.000602
2013-12-31,1.6368,1.6578,1.6213,1.6575,1622230,-0.064439,0.00672
2014-01-31,1.6559,1.6668,1.6305,1.6433,1717232,-0.019834,0.010973
2014-02-28,1.6429,1.6822,1.6248,1.6748,1498440,-0.045029,0.017035
2014-03-31,1.6715,1.6786,1.646,1.6666,1522776,-0.040825,0.020743
2014-04-30,1.6659,1.69,1.6549,1.6871,1521355,-0.03525,0.025246
2014-05-30,1.6869,1.6996,1.6689,1.676,1621677,-0.052243,0.027381
2014-06-30,1.6765,1.7115,1.6694,1.711,1695959,-0.134265,0.031931
