date,open,high,low,close,volume,mtm_hist,macd_hist
2014-03-26,1381.2,1392.08,1298.2,1303.27,2346555,28.068928,-3.210235
2014-04-07,1304.3,1306.8,1277.0,1297.3,1997144,37.68092,-3.11338
2014-04-17,1296.7,1331.15,1284.44,1294.68,2492039,40.130305,-3.109548
2014-04-29,1294.98,1306.42,1268.2,1296.1,2065682,47.982569,-2.976151
2014-05-09,1295.1,1315.54,1273.09,1288.75,2352768,52.194577,-3.180003
2014-05-21,1288.87,1309.0,1276.4,1291.4,2532039,54.10024,-3.137639
2014-06-02,1291.69,1308.0,1240.7,1243.21,2191476,52.723879,-5.407222
2014-06-12,1243.59,1274.8,1240.2,1273.05,2182224,61.006003,-5.507264
2014-06-24,1273.15,1325.95,1258.35,1318.23,2580002,66.41242,-3.258132
2014-07-04,1318.07,1333.22,1305.9,1319.3,2269404,64.07654,-1.488023
2014-07-16,1320.54,1345.28,1291.5,1298.47,1783218,61.815177,-1.178374
2014-07-28,1299.0,1324.7,1287.1,1305.15,2092148,57.357857,-0.600135
2014-08-07,1303.5,1314.8,1279.9,1311.24,1983477,47.788976,0.135338
2014-08-19,1312.36,1322.69,1291.7,1295.43,1768044,41.49779,-0.101526
2014-08-29,1295.35,1297.96,1272.75,1287.43,1161111,40.161946,-0.665858
2014-09-10,1287.1,1289.95,1243.6,1249.54,1210554,33.020716,-2.925104
2014-09-22,1249.52,1250.2,1207.76,1215.23,1355535,27.009361,-6.210823
2014-10-02,1214.91,1235.45,1204.35,1214.01,1403379,21.071478,-8.564815
2014-10-14,1214.12,1238.19,1182.79,1232.25,1416353,17.291761,-9.233637
2014-10-24,1232.5,1255.25,1221.6,1230.66,1336463,18.73886,-9.622307
2014-11-05,1230.36,1235.56,1137.3,1144.97,1383420,14.173193,-13.919911
2014-11-17,1142.49,1194.27,1131.15,1185.28,1553956,13.728999,-14.830995
2014-11-27,1186.22,1207.76,1174.9,1190.5,1473698,13.937357,-14.954223
2014-12-09,1190.4,1238.3,1142.6,1227.79,1400941,19.337554,-12.92367
2014-12-19,1229.48,1238.25,1182.8,1195.88,1524542,18.320692,-12.741428
2014-12-31,1195.48,1210.65,1170.3,1183.81,1080417,14.497008,-12.94926
2015-01-12,1182.73,1235.88,1167.2,1234.6,1245409,14.432243,-10.358465
2015-01-22,1233.8,1307.59,1224.8,1305.2,1565467,19.171768,-4.789578
2015-02-03,1303.48,1303.73,1251.1,1261.2,1530001,14.513626,-2.757757
2015-02-13,1260.71,1274.16,1216.1,1228.13,1402380,7.221793,-2.830776
2015-02-25,1229.44,1236.79,1190.0,1204.78,1292576,-3.951425,-3.973568
2015-03-09,1204.47,1223.3,1163.6,1167.11,1354363,-8.379663,-6.582513
2015-03-19,1166.94,1177.9,1142.2,1171.33,1396322,-10.469133,-8.164923
2015-03-31,1171.1,1219.85,1168.5,1183.61,1371153,-10.470661,-8.566402
