date,open,high,low,close,volume,mtm_hist,macd_hist
2006-07-11,1.2663,1.2862,1.2653,1.2772,808263,0.02044,0.03649
2006-07-21,1.2771,1.2779,1.2455,1.269,867668,0.017987,0.025719
2006-08-02,1.2708,1.2836,1.2557,1.2784,913302,0.017394,0.031926
2006-08-14,1.2785,1.2913,1.2703,1.2711,904248,0.017268,0.022387
2006-08-24,1.2713,1.294,1.269,1.2754,845602,0.017397,0.024261
2006-09-05,1.2763,1.2879,1.2722,1.2817,764681,0.017344,0.027783
2006-09-15,1.2816,1.2834,1.2626,1.2662,818426,0.014979,0.011166
2006-09-27,1.264,1.2832,1.2628,1.2701,1079839,0.013435,0.013697
2006-10-09,1.2685,1.2767,1.257,1.26,1569180,0.011575,0.00327
2006-10-19,1.2593,1.2643,1.248,1.2623,1803208,0.008567,0.005063
2006-10-31,1.2625,1.2782,1.2522,1.2763,1230496,0.00527,0.01733
2006-11-10,1.2763,1.29,1.2679,1.2844,1270273,0.002254,0.023118
2006-11-22,1.284,1.2958,1.2759,1.2936,1012714,0.001012,0.02938
2006-12-04,1.2936,1.3369,1.2924,1.3323,1608204,0.001719,0.061891
2006-12-14,1.3327,1.3364,1.3126,1.3148,2132542,0.002424,0.040356
2006-12-26,1.3148,1.3245,1.305,1.3097,1295655,0.002324,0.032051
2007-01-05,1.3093,1.3297,1.2978,1.3007,1525495,0.001105,0.020955
2007-01-17,1.3007,1.3053,1.2864,1.293,1364076,0.000166,0.01205
2007-01-30,1.2936,1.3044,1.2876,1.296,1102246,-0.0009,0.013682
2007-02-09,1.2963,1.3064,1.2909,1.3003,1438154,-0.001117,0.016347
2007-02-21,1.2992,1.319,1.2939,1.3137,772280,-0.000798,0.027043
2007-03-05,1.3136,1.326,1.307,1.3096,930222,-0.00108,0.020857
2007-03-15,1.3097,1.3253,1.3076,1.3233,899232,0.000231,0.031416
2007-03-27,1.3237,1.3411,1.3228,1.3345,841819,0.001629,0.038741
2007-04-09,1.3349,1.3434,1.3286,1.3355,709739,0.003274,0.036129
2007-04-19,1.3351,1.362,1.3347,1.361,795048,0.005719,0.056026
2007-05-01,1.3611,1.3681,1.3539,1.3608,791058,0.006811,0.050751
2007-05-11,1.3604,1.3627,1.346,1.3527,878572,0.006733,0.038774
2007-05-23,1.3535,1.361,1.3412,1.3459,805901,0.005753,0.029067
2007-06-04,1.3459,1.352,1.339,1.3487,729449,0.00305,0.02897
2007-06-14,1.3488,1.3554,1.326,1.3307,777290,0.000878,0.009973
2007-06-26,1.331,1.3478,1.3302,1.3457,1040386,0.000219,0.022702
2007-07-06,1.3454,1.366,1.3412,1.3627,814627,0.001052,0.036093
2007-07-18,1.3633,1.3835,1.359,1.3797,1695233,0.002972,0.048266
2007-07-30,1.3802,1.3852,1.3606,1.3691,1733387,0.003722,0.034242
2007-08-09,1.3696,1.3841,1.3635,1.367,1873107,0.003926,0.02922
2007-08-21,1.3678,1.371,1.3358,1.3462,1782001,0.002257,0.007655
2007-08-31,1.3465,1.3719,1.3447,1.3621,966595,0.001966,0.021413
2007-09-12,1.3629,1.3916,1.3548,1.3903,897588,0.002468,0.045103
2007-09-24,1.3906,1.4131,1.3824,1.408,1062596,0.003164,0.057094
2007-10-04,1.4086,1.4282,1.4057,1.4138,1104710,0.003915,0.057176
2007-10-16,1.4135,1.4244,1.401,1.4168,1034936,0.00328,0.054706
2007-10-26,1.4171,1.4394,1.4122,1.4392,1352491,0.003917,0.070096
2007-11-07,1.4417,1.4731,1.4371,1.4636,1233008,0.00605,0.085905
2007-11-19,1.4632,1.4753,1.4518,1.4669,1347801,0.008159,0.081096
2007-11-29,1.4664,1.4967,1.4631,1.475,1444139,0.009972,0.081087
2007-12-11,1.4736,1.4785,1.4524,1.4675,1308655,0.0118,0.066897
2007-12-21,1.4652,1.4749,1.4308,1.4356,1286143,0.010635,0.031816
2008-01-02,1.4379,1.475,1.4365,1.4722,623242,0.010607,0.062196
2008-01-14,1.4728,1.4915,1.4638,1.4874,1167675,0.010355,0.07036
2008-01-24,1.4871,1.4922,1.4362,1.4747,1709989,0.009914,0.052418
2008-02-06,1.4771,1.4937,1.4588,1.4626,1478628,0.008922,0.036653
2008-02-19,1.4473,1.4757,1.4447,1.4727,1548785,0.009639,0.042503
2008-02-29,1.4726,1.5239,1.4612,1.5188,1984523,0.011641,0.080548
2008-03-12,1.5187,1.5571,1.5142,1.5551,2064013,0.013471,0.106225
2008-03-24,1.5545,1.5904,1.5339,1.543,2390211,0.013174,0.085569
2008-04-03,1.5422,1.5896,1.5404,1.5667,2505217,0.013701,0.099335
2008-04-15,1.5685,1.5914,1.5625,1.5781,2242028,0.01437,0.100668
2008-04-25,1.5789,1.6015,1.5551,1.5606,2456474,0.012632,0.075607
2008-05-07,1.5609,1.5694,1.5359,1.5389,2071440,0.008719,0.049007
