date,open,high,low,close,volume,mtm_hist,macd_hist
2002-02-15,134.92,135.01,131.85,132.61,0,0.67706,3.215363
2002-02-22,132.71,134.49,132.4,134.15,0,0.543351,3.076565
2002-03-01,134.1,134.98,133.11,133.46,0,0.389941,2.769706
2002-03-08,133.54,133.58,126.4,128.65,0,0.01232,1.674805
2002-03-15,128.6,129.63,127.78,129.0,0,-0.234136,0.987269
2002-03-22,129.16,132.93,129.15,132.88,0,-0.352091,1.172863
2002-03-29,132.89,133.49,132.18,132.73,0,-0.374053,1.2252
2002-04-05,132.8,133.84,131.32,131.58,0,-0.488679,1.023725
2002-04-12,131.75,132.25,130.24,131.96,0,-0.53937,0.9262
2002-04-19,131.98,132.39,129.58,130.36,0,-0.457763,0.564694
2002-04-26,130.5,130.71,127.78,127.86,0,-0.492385,-0.102295
2002-05-03,127.93,128.68,126.86,127.01,0,-0.692013,-0.662085
2002-05-10,127.03,129.07,126.79,127.58,0,-0.823953,-0.896841
2002-05-17,127.68,128.79,125.55,125.98,0,-0.942432,-1.283558
