date,open,high,low,close,volume,mtm_hist,macd_hist
2021-11-25,14250.0,14273.0,14250.0,14268.0,73,11.631152,-5.373131
2021-11-30,14325.0,14335.0,14275.0,14315.0,143,12.047986,-1.233426
2021-12-03,14315.0,14405.0,14315.0,14395.0,103,14.051432,5.756229
2021-12-08,14405.0,14438.0,14340.0,14355.0,83,9.857698,8.822029
2021-12-13,14345.0,14377.0,14340.0,14343.0,104,9.207568,10.315077
2021-12-16,14343.0,14350.0,14323.0,14340.0,95,10.021071,11.063592
2021-12-21,14340.0,14387.0,14339.0,14345.0,127,12.311208,11.642135
2021-12-24,14345.0,14345.0,14210.0,14248.0,95,11.181635,7.084356
2021-12-29,14248.0,14265.0,14220.0,14250.0,133,5.626444,3.692177
2022-01-03,14260.0,14275.0,14250.0,14265.0,108,2.207168,1.860827
2022-01-06,14265.0,14396.0,14265.0,14393.0,169,4.083021,6.752269
2022-01-11,14393.0,14393.0,14291.0,14295.0,97,-5.079242,5.412598
2022-01-14,14295.0,14315.0,14290.0,14305.0,71,-3.482296,4.811613
2022-01-19,14305.0,14370.0,14305.0,14365.0,71,-0.009246,7.216543
2022-01-24,14365.0,14365.0,14315.0,14325.0,83,-0.97358,6.882589
2022-01-27,14325.0,14385.0,14325.0,14380.0,119,1.755173,9.198161
2022-02-01,14380.0,14395.0,14364.0,14380.0,72,1.792182,10.72043
2022-02-04,14388.0,14388.0,14340.0,14373.0,73,-0.932307,11.286405
2022-02-09,14373.0,14402.0,14355.0,14355.0,60,-6.807558,10.598907
2022-02-14,14362.0,14362.0,14325.0,14335.0,71,-8.004577,8.905181
2022-02-17,14335.0,14335.0,14255.0,14315.0,77,-8.193198,6.50479
2022-02-22,14298.0,14365.0,14298.0,14340.0,85,-6.169379,5.837742
2022-02-25,14340.0,14385.0,14335.0,14365.0,99,-3.665715,6.45829
2022-03-02,14365.0,14385.0,14335.0,14370.0,61,2.732764,7.03304
2022-03-07,14370.0,14414.0,14369.0,14405.0,87,7.090824,9.033434
2022-03-10,14408.0,14408.0,14278.0,14295.0,60,2.538394,4.935029
2022-03-15,14295.0,14331.0,14295.0,14317.0,62,-4.918801,2.903162
2022-03-18,14317.0,14340.0,14285.0,14335.0,50,-2.47758,2.234571
2022-03-23,14335.0,14360.0,14335.0,14347.0,61,-0.983895,2.287379
2022-03-28,14347.0,14362.0,14338.0,14355.0,68,-2.655103,2.673516
2022-03-31,14355.0,14368.0,14340.0,14368.0,82,-0.67424,3.542272
2022-04-05,14352.0,14368.0,14343.0,14343.0,76,-3.476282,2.886117
2022-04-08,14343.0,14363.0,14343.0,14355.0,63,-3.908085,2.935295
2022-04-13,14355.0,14367.0,14355.0,14355.0,84,-3.408173,2.913901
2022-04-18,14355.0,14355.0,14340.0,14352.0,55,-2.131247,2.693975
2022-04-21,14352.0,14355.0,14335.0,14345.0,81,-0.701163,2.136305
2022-04-26,14345.0,14465.0,14345.0,14410.0,55,4.094226,4.87064
2022-04-29,14410.0,14497.0,14405.0,14495.0,76,8.844961,10.952344
2022-05-04,14477.0,14497.0,14475.0,14475.0,90,8.121981,14.229041
2022-05-09,14495.0,14555.0,14475.0,14475.0,105,6.766088,16.359377
2022-05-12,14475.0,14595.0,14475.0,14595.0,53,9.523654,23.48738
2022-05-17,14580.0,14655.0,14580.0,14648.0,72,17.691671,30.866062
2022-05-20,14648.0,14730.0,14648.0,14650.0,70,18.943901,35.784386
