date,open,high,low,close,volume,mtm_hist,macd_hist
2014-09-09,31.64,31.83,31.22,31.38,11243941,0.107593,0.898558
2014-09-19,31.38,31.4,30.41,30.76,6789200,0.010312,0.822043
2014-10-01,30.76,31.1,29.6,29.91,15906376,-0.099508,0.665161
2014-10-14,29.91,30.3,28.76,29.29,11486586,-0.351236,0.471085
2014-10-24,29.29,29.29,27.82,28.13,28352564,-0.520654,0.193722
2014-11-05,28.21,29.48,28.13,29.48,7724517,-0.570719,0.11564
2014-11-17,29.34,29.45,28.81,29.0,7199586,-0.585144,0.003434
2014-11-27,29.01,29.55,28.8,29.04,9957646,-0.581921,-0.080097
2014-12-09,29.0,29.98,28.56,29.35,9697908,-0.584916,-0.112229
2014-12-19,29.35,29.69,28.7,28.9,6593557,-0.615433,-0.183038
2014-12-30,28.5,30.0,28.5,30.0,8416305,-0.59916,-0.121868
2015-01-13,30.0,30.1,29.11,29.91,11431826,-0.578035,-0.082184
2015-01-23,29.9,30.36,29.5,30.17,7450866,-0.558847,-0.023242
2015-02-04,30.1,30.4,29.65,30.17,8508222,-0.521963,0.023049
2015-02-24,30.09,30.49,29.95,30.4,10391189,-0.489059,0.082932
2015-03-09,32.52,32.52,30.4,30.59,10230661,-0.46748,0.148644
2015-03-19,30.74,30.98,30.33,30.8,5988898,-0.4375,0.220307
2015-03-31,30.81,30.9,30.11,30.4,5243195,-0.421632,0.232333
2015-04-14,30.33,30.56,30.09,30.2,5418291,-0.427842,0.218474
2015-04-24,30.35,30.93,30.03,30.65,11006274,-0.404281,0.252247
2015-05-07,30.8,31.15,30.4,30.4,6959306,-0.369687,0.249962
2015-05-19,30.55,30.6,29.6,30.0,8470790,-0.365514,0.203907
2015-05-29,30.0,30.01,29.4,29.76,5227225,-0.380887,0.140802
2015-06-10,29.95,29.95,28.2,28.4,9002365,-0.485358,-0.051632
2015-06-23,28.5,29.55,28.11,28.55,5416236,-0.575852,-0.185808
2015-07-03,28.66,28.9,28.11,28.5,3532929,-0.660876,-0.293906
2015-07-16,28.6,28.7,27.35,27.65,7660110,-0.763599,-0.463838
2015-07-28,27.7,27.7,26.1,26.19,7858488,-0.948898,-0.743848
2015-08-07,26.32,26.32,24.9,25.15,8379384,-1.118599,-1.063192
2015-08-19,25.26,25.8,24.84,24.86,5566953,-1.251763,-1.331812
2015-08-31,24.86,25.1,22.25,24.14,18885854,-1.429387,-1.602799
2015-09-10,24.32,25.39,23.65,25.22,10843554,-1.502342,-1.685311
2015-09-22,25.35,26.29,25.2,25.71,5038408,-1.498747,-1.681177
2015-10-06,25.5,26.1,24.7,25.75,7190770,-1.442078,-1.656269
2015-10-19,25.7,26.52,25.7,26.35,4957991,-1.325535,-1.557056
2015-10-29,26.48,27.0,26.36,26.49,4870203,-1.156016,-1.448743
2015-11-10,26.37,27.37,26.01,26.38,5012286,-1.077695,-1.360491
2015-11-20,26.26,26.32,24.9,25.62,6526841,-1.018554,-1.356539
2015-12-02,25.75,25.99,24.41,25.12,18861000,-0.988446,-1.391405
2015-12-14,25.12,26.5,23.65,24.09,35389329,-1.021632,-1.511441
2015-12-24,24.21,25.11,23.81,24.95,13252733,-0.978511,-1.499892
2016-01-06,24.95,25.11,23.79,23.83,8025382,-1.043698,-1.591912
2016-01-18,24.17,24.17,22.07,23.05,12655567,-1.124315,-1.72847
2016-01-28,23.35,23.52,22.7,23.52,4750093,-1.173479,-1.768193
2016-02-17,22.91,24.27,22.91,24.27,9526435,-1.169842,-1.702683
2016-03-01,24.12,24.96,24.12,24.96,6537866,-1.136326,-1.561892
2016-03-11,25.05,25.66,24.7,25.66,9221644,-1.075713,-1.362712
2016-03-23,25.8,25.88,25.11,25.4,6638913,-1.04058,-1.219992
2016-04-06,25.5,25.5,24.53,24.57,4977845,-1.024978,-1.182242
2016-04-18,24.57,24.95,24.13,24.8,4254505,-0.983956,-1.116476
2016-04-28,24.83,24.96,24.25,24.39,5601803,-0.984744,-1.096175
2016-05-11,24.16,24.16,23.02,23.07,6014651,-1.030575,-1.206396
2016-05-23,23.2,23.5,22.5,23.42,9850205,-1.025153,-1.243481
2016-06-02,23.45,24.5,23.41,24.32,4070010,-0.958099,-1.165751
