date,open,high,low,close,volume,mtm_hist,macd_hist
2019-07-19,10742.81,10919.96,10680.85,10873.19,11356,19.717327,204.770048
2019-08-02,10910.5,10994.44,10524.68,10549.04,12844,66.26173,155.315965
2019-08-16,10528.87,10542.49,10180.04,10420.89,11561,48.913995,92.199435
2019-08-30,10449.39,10618.05,10340.15,10618.05,11810,16.050862,90.231371
2019-09-12,10613.19,10862.68,10557.03,10827.55,10829,26.989638,131.358707
2019-09-27,10822.69,10971.54,10822.69,10829.68,11933,29.556334,156.230042
2019-10-09,10855.6,11020.51,10809.28,10889.96,8876,34.993399,182.130553
2019-10-25,11004.74,11347.18,11004.74,11296.12,13633,-90.179841,281.365694
2019-11-08,11321.99,11668.2,11292.83,11579.54,14415,-238.653491,401.025641
2019-11-22,11570.33,11656.4,11409.83,11566.8,12369,-288.696968,468.982206
2019-12-06,11590.81,11657.65,11454.38,11609.64,12244,-282.206255,513.068141
2019-12-20,11635.47,12125.9,11607.26,11959.08,14456,-329.767668,605.322476
2020-01-03,11969.14,12197.64,11960.21,12110.43,10992,-365.397687,685.557936
2020-01-17,12035.71,12186.62,11777.45,12090.29,14497,-301.986661,719.852121
2020-01-31,12107.56,12151.42,11418.22,11495.1,5703,-98.730719,601.332356
2020-02-14,11365.9,11854.98,11138.03,11815.7,14381,-24.74724,578.07151
2020-02-27,11770.3,11827.83,11274.52,11292.17,13352,121.902023,439.653034
2020-03-13,11184.66,11525.32,9636.15,10128.87,19988,475.271968,92.600539
2020-03-27,10069.42,10130.8,8523.63,9698.92,19985,786.042663,-229.886043
2020-04-10,9571.22,10246.84,9415.52,10157.61,11815,874.798418,-341.228258
2020-04-24,10147.56,10710.15,10080.65,10347.36,16195,766.326883,-367.486796
2020-05-08,10407.49,11012.78,10407.49,10901.42,16975,632.365373,-259.814681
2020-05-22,10942.18,11039.11,10730.55,10811.15,17842,451.586783,-202.209003
2020-06-05,10812.94,11482.36,10719.25,11479.4,18287,2.676193,-18.401882
2020-06-19,11539.0,11771.12,11244.64,11549.86,19865,-369.804536,118.465301
2020-07-03,11553.91,11933.59,11500.65,11909.16,16020,-577.206602,282.52105
2020-07-17,11941.84,12320.48,11941.84,12181.56,23424,-704.997386,442.695043
2020-07-31,12205.25,13031.7,12065.8,12664.8,23775,-751.388126,641.534031
