date,open,high,low,close,volume,mtm_hist,macd_hist
2012-11-20,5005.08,5052.8,4941.79,5022.65,1702,154.450194,-73.408061
2012-11-27,5022.45,5241.01,4958.1,5241.01,1900,-35.599828,120.793282
2012-12-04,5230.26,5374.76,5204.95,5348.21,2701,75.991264,189.994402
2012-12-11,5314.39,5402.29,5307.48,5370.67,2487,27.414457,177.045335
2012-12-18,5401.1,5482.85,5335.15,5365.3,2784,-26.653816,143.062779
2012-12-24,5384.64,5393.68,5247.18,5269.96,1832,33.881052,39.768982
2013-01-02,5288.46,5465.6,5278.19,5452.2,1638,-220.079064,185.007485
2013-01-09,5485.15,5513.73,5367.52,5401.47,2436,-235.021391,111.897905
2013-01-16,5432.71,5486.64,5360.42,5363.05,2223,-208.392347,61.231587
2013-01-23,5405.4,5436.51,5321.61,5410.29,1821,-185.006531,90.392989
2013-01-30,5381.86,5486.91,5321.82,5474.03,1892,-293.988027,128.444158
2013-02-06,5461.28,5566.53,5438.83,5546.28,2255,-301.580469,167.245131
2013-02-22,5623.89,5639.93,5544.63,5568.38,2361,-93.618195,157.78761
2013-03-01,5593.27,5607.06,5490.69,5570.71,1772,10.001605,133.431341
2013-03-08,5566.93,5598.51,5472.48,5588.73,2430,12.836982,126.209451
2013-03-15,5583.57,5631.19,5520.24,5520.24,2236,67.517317,48.099543
2013-03-22,5488.05,5496.05,5405.32,5405.32,1848,77.419838,-55.683715
2013-03-29,5463.91,5509.38,5440.47,5498.99,1456,147.546522,31.655238
2013-04-09,5512.93,5529.84,5363.06,5368.75,1652,201.82802,-82.153968
2013-04-16,5410.77,5471.32,5332.77,5416.15,1816,103.11824,-28.96164
2013-04-23,5434.45,5586.53,5367.59,5519.6,2065,41.696213,62.073633
2013-04-30,5545.28,5666.26,5525.01,5643.19,2112,-16.136699,154.719694
2013-05-08,5661.46,5813.59,5643.33,5805.53,2220,-94.423733,264.216412
2013-05-15,5847.98,5854.36,5771.51,5825.39,1906,-81.941096,236.730343
2013-05-22,5858.17,5896.71,5823.69,5845.14,2057,-88.320974,213.733619
2013-05-29,5811.62,5819.48,5669.42,5781.37,1683,-5.80531,124.969683
2013-06-05,5764.06,5776.59,5627.5,5651.46,1935,49.43528,-4.116931
2013-06-13,5613.72,5680.99,5487.75,5487.75,1892,87.31136,-139.855776
2013-06-20,5506.52,5563.19,5426.72,5435.19,1631,207.59232,-160.34648
2013-06-27,5344.84,5439.19,5274.82,5437.34,2635,66.846507,-131.8304
2013-07-04,5477.34,5613.94,5431.25,5447.08,2291,92.894672,-101.742
2013-07-11,5481.82,5672.62,5426.88,5672.62,2297,-25.951402,103.165
2013-07-18,5676.69,5716.2,5633.13,5641.27,2217,114.656531,59.845833
2013-07-25,5543.52,5642.65,5492.16,5601.17,2255,281.863583,16.454861
2013-08-01,5620.27,5643.37,5516.01,5516.01,1709,343.896519,-57.254282
2013-08-08,5566.68,5603.54,5367.89,5378.84,1743,445.170239,-162.020235
2013-08-15,5430.98,5439.73,5332.22,5365.05,1648,351.280212,-146.508529
2013-08-23,5340.59,5415.33,5257.11,5362.46,1736,199.075744,-124.248775
